_c0,artist_name,track_name,release_date,genre,lyrics,len,dating,violence,world/life,night/time,shake the audience,family/gospel,romantic,communication,obscene,music,movement/places,light/visual perceptions,family/spiritual,like/girls,sadness,feelings,danceability,loudness,acousticness,instrumentalness,valence,energy,topic,age
48262,traffic,holy ground,1994,blues,holy grind land give cause hear crash sound tree fall understand turn sand bring change plan save land promise hurt holy grind sacred heart heart beat cause tear apart tear like rain fall time look inside understand go wrong stop try change tide overcome pride shoe place stand holy grind things dark flame alive heart children live ones shouldn hurt cause night hear lonely cry frail small stand watch fade reach heal pain away shame holy grind music ltdfreedom songs right administer tamerlane publish corp sony music publish administer sony songs,91,7.112375600864827E-4,0.14736456045960905,0.1531953822255251,0.03510883869048027,7.112375605962976E-4,7.112375568842334E-4,7.112375657383434E-4,7.112376031695029E-4,7.112375886232831E-4,0.13234887791908895,7.112376067018118E-4,0.0563246982607898,0.06434287543705555,7.112375995992966E-4,0.38008468347170854,7.11237589760426E-4,0.43030434311708005,0.6316437197138681,0.2921679640240603,0.09159919028340081,0.06863149216817807,0.33831767318458783,sadness,0.37142857142857144
48266,"crosby, stills & nash",these empty days,1994,blues,things forget rush door come haunt like things wish say lose life thoughts come like knife deal feel deal days deal feel deal days wish tell word stay cause million years days days days days,35,0.00154798778489206,0.001547987688741672,0.4860825159731521,0.0015479876616468803,0.0015479876211405162,0.0015479876290407269,0.0015479876230990912,0.22153930254578053,0.20528253452158784,0.0015479876696728818,0.0015479877007851734,0.0015479876570233268,0.0015479876245059515,0.0015479877659943496,0.001547987757010268,0.06387583172610478,0.8353731181631107,0.604286849729508,0.5240959077268151,5.030364372469637E-5,0.7372217642209398,0.42841057698698887,world/life,0.37142857142857144
48267,carey bell,carey bell rocks,1994,blues,witness strength street knowledge straight outta dresden crazy young name mind real silly germany pray country come murder vonnegut write book school ban patsies mind thats goin school board trynna throw tell bout tell bout mean book easy miss tryna violence sorry silence give try forget live murder detach massacre wanna stay attach bomb tool soldier like fool friends care rack foes accept come daily horrors clearly bomb shield public everyday better expect crazy cause unstuck time mind hazy leave believe time travelin reality straight outta dresden bridge chey wassup tell great straight outta dresden crazy young soldier germans smoke hearts colder crazy oughta know stand face foes care time travelin everyday alien planet away place green creatures call tralfamadore hold trap vonnegut use theme like free good versus bomb dresden actually religion stay gettin roast work hard notice parent hate write write bout fight book see unpatriotic bomb innocent cities psychotic vonnegut show america greatest school board accept controversial theme mention war ugly sight religion lose soldier futures weren bright benefit think book door school think book crap book theme heat like straight outta dresden,186,5.109862302685034E-4,5.109862536881678E-4,0.10452127395290663,0.0398830683762926,5.109862041606118E-4,5.109862279435154E-4,5.10986231619201E-4,0.20989908847613534,0.42824603934135597,5.109862351718345E-4,0.07382180778973921,0.020643950296300968,0.05172733421080157,5.109862229821535E-4,0.03901496647151731,5.109862575863667E-4,0.5646052204050688,0.6445658026305667,0.44979864437614897,0.7975708502024291,0.6094394064303379,0.7177089014191435,obscene,0.37142857142857144
48268,keb' mo',henry,1994,blues,remember cotton pick hand dixy southern work remember lighten whiskey blue breese sweet magnolia tree little church house chourus hear delta call light distant future feel past play steel guitar ohhh time free crime shame blame time move chours hear delta call light distant future feel past play steel guitar play steel guitar hear delta call light distant future feel past play steel guitar play steel guitar,67,0.001119820828743763,0.0011198208887215786,0.23561735003842185,0.0011198209232040025,0.001119820830010391,0.038876827925247374,0.0011198208911793208,0.0011198209151325213,0.0011198208782203524,0.41367986457612244,0.12107768768350949,0.08584595803257765,0.02953360879161343,0.0011198208413909752,0.0011198210506749825,0.0619308522919395,0.6371710170042241,0.6380022049585929,0.5010035150637702,0.011336032388663967,0.491962077493817,0.4163981898133355,music,0.37142857142857144
48272,sonic youth,androgynous mind,1994,blues,walk talk like girl try think stink girl kick fuck knees kiss ring androgynous mind androgynous mind androgynous mind androgynous mind androgynous mind androgynous mind brain bomb turn right right androgynous mind androgynous mind androgynous mind androgynous mind androgynous mind androgynous mind okay okay okay okay okay okay say right fight free mind like bomb free tonight androgynous mind androgynous mind androgynous mind androgynous mind androgynous mind androgynous mind okay okay okay okay,73,9.9304867033874E-4,9.930487293595797E-4,9.930486699412226E-4,0.47027890932396493,9.930486717286203E-4,9.9304867619459E-4,9.930486967681359E-4,0.06388840195889671,0.0686670860196714,9.930487043772205E-4,9.93048710685214E-4,9.930486888494326E-4,0.04101943440858298,0.3422434867277322,9.93048698575363E-4,9.930486595374425E-4,0.2797573919636088,0.655488039381586,0.17771001778114234,0.0665991902834008,0.1632316570486397,0.8118059342794288,night/time,0.37142857142857144
48277,sonic youth,self-obsessed and sexxee,1994,blues,remember arrive magic marker belly button alright alright read say say drop dead need cause know schizoaction baby create scene typeaguy boost selfesteem party night everyday self obsess sexy remember bloody trail take stop stop help collect soul lose build schizoaction baby create scene typeaguy boost selfesteem party night everyday self obsess sexy party party party party time party party party party time party party party party time party party party party time,73,0.05080697906556063,0.05562419832364321,0.10134684798280255,0.16309025921399223,0.0010319918509740429,0.0010319919261243084,0.0010319917592545654,0.048906946920446503,0.5220549641574574,0.0010319917635027132,0.001031991803674229,0.0010319918063513892,0.0010319917607877513,0.0010319919092690011,0.0010319917757940704,0.0010319917473649205,0.46387956243907724,0.6245160628669588,0.02198696986643561,2.3987854251012144E-5,0.1745671887881286,0.658647997815347,obscene,0.37142857142857144
48279,muddy waters,i got my brand on you,1994,blues,brand brand brand brand nothin brand away leave girl declare stay gonna come runnin lonesome brand brand nothin darlin brand puttin brand know baby certain kiss stab heart brand brand nothin baby brand like fish baby know hangin line reel time brand brand nothin baby brand,46,0.22504380160228457,0.001283697058961696,0.0012836970952042734,0.0012836971992161805,0.0012836970503470753,0.0012836970513029615,0.026307490456691725,0.0012836970995753648,0.4374269057534786,0.026745730597401273,0.13248728679254368,0.00128369705615756,0.001283697047955631,0.026908034680912265,0.07659960159886699,0.0012836970755625702,0.6685800931441569,0.7035099864113017,0.6746984685727597,2.4898785425101215E-4,0.7217642209398186,0.5995870942115509,obscene,0.37142857142857144
48281,keb' mo',peace of mind,1994,blues,learn hammer nail mankind coffin learn hammer nail mankind coffin welfare world lie edge face knees build define confine boldful mirages wents drain matter head diversity dead ancient desire crown creation enslave salvation boldful mirages wents drain matter head diversity dead crown deity pinch experience pack theory exploitation climate change shelter nave grave learn hammer nail mankind coffin learn hammer nail mankind coffin,63,0.0025062657142227614,0.5018257534674584,0.40280318611722987,0.0025062657157185514,0.0025062656674417127,0.002506265684546521,0.002506265712833184,0.0025062657598052614,0.002506265768134912,0.002506265711033002,0.05527080910904161,0.002506265752526825,0.002506265678818028,0.0025062656913376483,0.002506265756759126,0.002506265664215556,0.7768872522473736,0.6752813886111324,0.6214855637405259,0.005627530364372469,0.45074196207749384,0.48546941606184285,violence,0.37142857142857144
48282,the black crowes,descending,1994,blues,baby descend open eye baby cause time sink swim sermons ascend verdict deceit selfish memorandum confusion curse curse clue feast feast fool curse curse clue feast feast fool baby hand years hand right slide slide like mercury silver quick baby poisonous deadly deadly curse curse clue feast feast fool curse curse clue feast feast fool curse clue feast feast fool curse curse clue feast feast fool,66,0.18271991985432212,0.0021929826163123813,0.0021929826191090904,0.06775291705963751,0.0021929824787001056,0.002192982494755693,0.06193747339941843,0.0021929825607364564,0.08179588419233727,0.002192982475170189,0.0021929825837624776,0.08018861269385076,0.002192982501672594,0.002192982674489787,0.41555510480120955,0.0021929824638607515,0.39781219538611506,0.7486090813527164,0.08192678908312158,1.2449392712550609E-6,0.36417971970321517,0.6966872238652497,sadness,0.37142857142857144
48283,sonic youth,screaming skull,1994,blues,superstore society scream skull lemonheads superstore society care stare fair smear superchunk society sunset strip scream skull society hüsker lemonheads care stare sister fear society superstore lemonheads sunset strip society scream skull hüsker care stare fair smear,37,0.00375939850677975,0.5006657841619053,0.0037593985627882454,0.003759398512156397,0.003759398496465213,0.1712107159712868,0.0037593985752165274,0.267973123069727,0.0037593985255561456,0.0037593985239150734,0.003759398569219623,0.003759398643422618,0.0037593985375967104,0.0037593986406321334,0.00375939860029722,0.0037593985012826323,0.5028701397162353,0.5960567135861343,0.017468893041057268,0.658906882591093,0.4703215169002473,0.8918885154371186,violence,0.37142857142857144
48293,alice cooper,stolen prayer,1994,blues,dark voice child voice multiple voice walk streets feeble bone ride sin etch stone place hide unshakable believe feel breakable deceive show paradise carnival souls heart keep tell place invincible want leave convincible deceive word yeah perfect tell size fit yeah like straightjacket tell afraid word speak word speak word speak steal prayer remember yesterday things black white think confuse wrong right unbreakable armor skin unthinkable fool word yeah perfect tell size fit yeah like straightjacket tell afraid word speak word speak word speak steal prayer steal minute life little deeper knife steal little breath care chokin word speak word yeah perfect tell size fit yeah like straightjacket world lookin good stick neck block miss stretch finger grab hair feel like scream feel blood rush vein perfect zombie knees word speak word speak word speak word speak word speak steal prayer,141,4.918839207266519E-4,0.4300927137673005,0.04996731280941866,4.918839356490499E-4,0.059363515687661635,0.02737164464436093,4.918839226155301E-4,0.2114457543862351,0.014709753792569233,4.918839388844104E-4,0.01538217628853778,4.91883928608855E-4,4.91884004954747E-4,0.08770783335110939,0.059930123941414455,0.03960221583642667,0.4248889851619192,0.68694715791093,0.27309163965024064,4.0485829959514176E-5,0.17765869744435284,0.658647997815347,violence,0.37142857142857144
48294,alice cooper,it's me,1994,blues,take firstclass paris dance streets spain follow janeiro sick tire london rain late night close tire eye need die clear baby near play card felt sorrow dealer deal pain baby gonna play tomorrow stake damn high break money blow luck go search know door know sin sit change break heart piece babe strange angry come go arm wide open girl catch fall someday realize belong luck go need die clear baby near search know door know sin baby,78,0.12778997948906054,7.62776576178917E-4,0.08068754075914372,7.627765704171518E-4,7.627765998757324E-4,7.627765275499052E-4,7.62776555604554E-4,7.627765709373485E-4,0.13331299152740808,7.627765615652699E-4,7.627765559066811E-4,0.17540718471036412,7.627765390983277E-4,7.62776665618123E-4,0.39051221912821477,0.06712586934288256,0.4216397703888228,0.6842550573032843,0.16967788120269195,4.291497975708502E-5,0.4373454245671888,0.6686583204600582,sadness,0.37142857142857144
48295,gary moore,with love (remember),1994,blues,summer rain like teardrops window remind time long drop rain heart pray remember golden shade autumn tell stay leave turn watch float grind pray remember look springtime recall blanket gold field remember remember coldest days winter draw close light away chill embers flame burn pray remember look springtime recall blanket gold field remember remember coldest days winter draw close light away chill embers flame burn pray remember pray remember pray remember,71,8.771930174488561E-4,8.771930312789741E-4,0.36838971393799896,8.771930571553782E-4,8.771929851081353E-4,8.77193054489593E-4,8.771930120927547E-4,8.771931601552532E-4,8.771930510453529E-4,8.771930626830164E-4,8.771930169992318E-4,0.5145931349356907,8.771930025783354E-4,8.771930432706549E-4,0.10298206259215494,8.771929835235949E-4,0.1584533737680061,0.4565546240032817,0.8393572684309925,0.08107287449392712,0.14468260511129427,0.22119689824146657,world/life,0.37142857142857144
